Date,Open,High,Low,Close,Volume
2017-03-10,546.0,547.5,539.5,541.0,9677458
2017-03-13,539.5,546.5,537.0,543.5,8048906
2017-03-14,545.0,545.0,535.5,540.0,8108837
2017-03-15,538.5,541.0,536.0,537.5,8264377
2017-03-16,540.0,542.0,537.0,539.5,8105655
2017-03-17,540.0,543.49,534.5,536.0,11700050
2017-03-20,536.5,540.0,534.5,538.0,4582197
2017-03-21,540.0,550.0,536.5,539.0,6463492
2017-03-22,534.5,535.0,527.5,534.0,7948343
2017-03-23,536.0,536.0,529.5,530.5,6649636
2017-03-24,530.0,530.0,523.76,525.07,8350278
2017-03-27,523.0,525.5,517.91,523.0,5445639
2017-03-28,529.5,535.5,527.5,533.0,8910692
2017-03-29,533.0,535.5,525.5,531.0,5644484
2017-03-30,531.0,532.0,524.5,528.0,5043393
2017-03-31,529.0,539.48,527.0,532.0,10375043
2017-04-03,535.0,536.5,525.5,528.67,5949833
2017-04-04,528.5,531.95,525.0,529.5,5764470
2017-04-05,531.0,533.46,526.5,529.5,7073649
2017-04-06,511.5,532.5,506.5,514.5,8329617
2017-04-07,512.0,514.5,509.13,514.0,5204143
2017-04-10,512.0,514.0,510.5,513.0,3946245
2017-04-11,515.5,525.0,513.0,519.5,6701008
2017-04-12,519.5,525.0,515.5,518.5,6662711
2017-04-13,520.0,522.71,516.5,517.5,6152282
2017-04-18,519.5,521.5,504.5,507.0,6757640
2017-04-19,507.0,521.0,507.0,508.5,7825533
2017-04-20,507.5,509.74,505.0,506.5,6661225
2017-04-21,506.5,516.74,506.0,510.0,9949840
2017-04-24,521.0,531.0,520.5,527.5,9620867
2017-04-25,528.5,532.45,525.5,529.0,4983131
2017-04-26,530.5,532.0,525.0,531.0,6500779
2017-04-27,533.0,533.5,526.5,528.0,5904163
2017-04-28,528.5,529.0,515.75,524.5,6382692
2017-05-02,527.0,527.13,523.0,524.0,7396748
2017-05-03,522.5,532.0,521.5,526.0,5114374
2017-05-04,527.5,532.55,525.63,532.5,6052856
2017-05-05,533.0,533.0,526.63,532.0,4498037
2017-05-08,532.0,533.5,526.18,530.0,6071588
2017-05-09,532.5,536.5,530.5,535.5,5831352
2017-05-10,535.5,544.0,535.5,542.0,10109161
2017-05-11,541.0,541.4,533.37,537.5,6563512
2017-05-12,537.0,540.5,532.5,538.5,5020106
2017-05-15,539.0,539.5,533.5,535.0,7963755
2017-05-16,533.5,538.5,531.5,534.5,7097561
2017-05-17,533.5,533.87,525.87,531.16,7170127
2017-05-18,527.0,528.5,515.0,528.0,9964703
2017-05-19,530.0,535.5,524.0,534.0,11617045
2017-05-22,537.0,538.64,530.5,531.5,6397726
2017-05-23,531.5,535.5,530.0,531.0,7388555
2017-05-24,532.0,532.08,528.5,530.0,5598924
2017-05-25,532.5,536.5,530.13,531.0,4814765
2017-05-26,531.5,531.5,525.5,526.5,7206457
2017-05-30,524.5,525.5,519.0,524.5,7582594
2017-05-31,526.0,530.0,521.79,525.0,9345866
2017-06-01,526.5,530.5,525.0,529.5,4709521
2017-06-02,533.5,538.0,530.5,532.0,6048683
2017-06-05,531.0,533.5,529.0,529.0,4194502
2017-06-06,528.0,530.24,523.0,524.5,5871153
2017-06-07,524.0,528.0,523.28,524.0,6071943
2017-06-08,525.0,528.94,524.5,524.5,6010931
2017-06-09,520.0,533.5,518.5,532.0,7421841
2017-06-12,530.0,535.63,528.0,533.5,4654280
2017-06-13,534.5,537.5,532.0,535.51,5500153
2017-06-14,534.0,539.0,532.0,533.0,6906206
2017-06-15,533.5,534.5,525.5,532.5,5309530
2017-06-16,533.5,540.5,532.0,536.0,11296258
2017-06-19,538.5,540.0,537.0,537.0,4380616
2017-06-20,537.5,541.5,537.5,538.5,4881789
2017-06-21,538.5,538.5,529.5,534.5,6437909
2017-06-22,534.0,534.0,527.5,529.0,5203254
2017-06-23,527.5,530.0,522.5,528.5,4947263
2017-06-26,530.0,535.5,529.0,530.0,3977681
2017-06-27,529.0,532.5,526.5,531.5,5652435
2017-06-28,529.5,533.0,525.5,531.0,4908593
2017-06-29,534.5,536.5,529.0,530.5,4939629
2017-06-30,530.0,533.5,525.0,526.0,6986173
2017-07-03,523.5,533.0,523.5,532.0,7948604
2017-07-04,529.5,534.0,529.0,531.0,6036520
2017-07-05,531.5,535.0,530.0,532.5,6198777
2017-07-06,534.0,540.0,533.0,535.5,9439063
2017-07-07,536.5,536.5,533.0,535.0,6435197
2017-07-10,536.0,539.0,533.0,536.0,6170443
2017-07-11,536.0,537.5,527.5,527.5,7819791
2017-07-12,528.0,532.5,527.0,527.0,7464159
2017-07-13,529.0,535.0,528.5,532.0,6383538
2017-07-14,534.0,535.0,528.5,529.5,5992050
2017-07-17,529.5,532.5,528.0,528.0,5479652
2017-07-18,526.0,529.5,523.0,527.0,6193274
2017-07-19,528.0,531.0,526.0,529.0,5880172
2017-07-20,528.5,534.5,528.5,532.0,7712065
2017-07-21,532.5,535.0,528.5,530.0,6984984
2017-07-24,528.5,530.0,521.5,526.5,11111553
2017-07-25,527.5,535.5,527.5,532.5,7876833
2017-07-26,532.0,540.0,532.0,535.5,8599110
2017-07-27,534.5,537.0,532.0,536.0,5125721
2017-07-28,532.0,536.0,529.5,534.0,5666378
2017-07-31,533.0,539.5,533.0,539.0,6469691
2017-08-01,542.0,543.5,536.5,540.5,6096993
2017-08-02,543.5,544.0,538.0,538.0,8258633
2017-08-03,540.0,550.0,532.5,538.5,11014444
2017-08-04,536.0,537.0,528.5,533.5,8098521
2017-08-07,533.5,539.0,533.5,536.5,5363310
2017-08-08,536.0,539.0,535.0,537.0,3784769
2017-08-09,536.0,536.0,522.75,525.5,8822650
2017-08-10,527.0,529.5,518.0,520.0,6594250
2017-08-11,518.0,520.0,511.0,518.5,6631655
2017-08-14,520.5,525.5,519.5,521.0,5175220
2017-08-15,523.0,526.5,521.5,524.0,4967523
2017-08-16,528.0,530.5,525.5,529.0,5533551
2017-08-17,527.5,529.0,524.0,525.5,5426361
2017-08-18,522.0,523.0,519.0,522.0,6624531
2017-08-21,519.5,523.5,517.0,521.5,4844370
2017-08-22,524.0,526.0,520.0,521.5,4572084
2017-08-23,521.5,523.0,517.5,518.5,4855178
2017-08-24,519.0,525.0,519.0,523.0,5081497
2017-08-25,524.0,527.5,520.5,521.5,5175755
2017-08-29,519.5,519.5,512.5,517.0,6032244
2017-08-30,522.0,523.5,516.5,517.0,4696854
2017-08-31,518.0,526.0,517.5,522.5,7856332
2017-09-01,522.5,524.0,520.5,520.5,4027837
2017-09-04,518.0,520.0,514.5,514.5,4042646
2017-09-05,514.5,515.0,509.5,511.0,7000127
2017-09-06,510.5,511.0,505.0,506.5,8305776
2017-09-07,509.0,511.0,504.0,505.0,8654880
2017-09-08,505.5,508.5,503.0,506.0,6705287
2017-09-11,509.5,513.0,507.5,509.5,6788292
2017-09-12,512.0,513.0,509.0,511.5,6436784
2017-09-13,511.0,514.5,509.5,512.0,6234091
2017-09-14,512.5,514.0,508.5,509.0,6404953
2017-09-15,508.0,509.0,503.0,504.0,11086535
2017-09-18,506.5,508.0,504.0,505.5,5151891
2017-09-19,505.0,507.0,504.5,506.0,4939358
2017-09-20,506.5,508.5,501.0,501.5,5922626
2017-09-21,503.5,508.5,503.0,505.0,6387398
2017-09-22,504.5,506.5,502.0,506.0,5301183
2017-09-25,504.5,506.0,502.0,504.0,4415916
2017-09-26,502.5,503.5,497.9,498.4,4850471
2017-09-27,500.0,503.0,497.8,500.5,9555940
2017-09-28,502.0,510.5,500.5,509.5,9108654
2017-09-29,512.5,518.0,511.5,514.5,7689470
2017-10-02,514.0,515.0,509.5,511.0,6151156
2017-10-03,511.0,512.0,504.0,505.5,5599956
2017-10-04,504.5,506.0,497.5,498.9,8430890
2017-10-05,491.0,493.7,489.2,490.3,7630628
2017-10-06,491.0,497.6,491.0,497.3,7508769
2017-10-09,495.7,497.7,495.4,497.7,3642206
2017-10-10,497.6,501.0,494.7,497.6,7130052
2017-10-11,498.2,499.1,492.8,493.5,7116175
2017-10-12,494.7,501.0,491.9,500.0,6995873
2017-10-13,499.3,501.5,498.3,499.6,4621173
2017-10-16,499.6,500.0,494.8,495.0,5504078
2017-10-17,496.4,498.6,494.8,494.8,5344498
2017-10-18,496.7,499.6,494.2,499.0,4450737
2017-10-19,499.6,503.0,496.8,501.5,6738904
2017-10-20,503.5,507.5,502.5,505.5,7098403
2017-10-23,507.5,509.0,501.5,503.0,4304860
2017-10-24,502.5,506.0,501.5,505.5,4356373
2017-10-25,506.5,506.5,500.5,502.0,5340613
2017-10-26,503.5,511.5,501.5,511.0,7383306
2017-10-27,517.0,517.5,508.0,512.5,9170295
2017-10-30,514.0,514.0,504.5,506.5,5510384
2017-10-31,504.5,509.5,504.0,505.0,4464482
2017-11-01,505.0,516.5,505.0,513.0,7745461
2017-11-02,512.0,516.5,511.5,515.0,6411923
2017-11-03,514.0,514.5,508.0,509.5,4589708
2017-11-06,508.0,509.0,504.0,507.0,3568380
2017-11-07,507.5,508.5,498.7,500.0,7170461
2017-11-08,500.0,501.5,493.3,497.1,7768863
2017-11-09,496.6,497.9,491.5,495.1,4823727
2017-11-10,495.9,498.2,493.6,495.7,5808415
2017-11-13,497.4,497.5,488.9,490.6,5443330
2017-11-14,489.8,494.9,489.7,493.7,6087445
2017-11-15,491.6,497.9,490.0,496.2,6231943
2017-11-16,497.3,499.2,494.2,498.2,4034033
2017-11-17,496.9,503.5,496.2,500.5,6882973
2017-11-20,498.4,503.0,497.6,500.5,4381237
2017-11-21,500.5,507.0,498.8,504.5,5365171
2017-11-22,502.0,505.5,497.6,498.4,6923246
2017-11-23,497.0,498.2,494.8,496.0,3578423
2017-11-24,496.7,500.0,494.8,499.4,4645751
2017-11-27,504.0,514.0,502.0,502.5,9885367
2017-11-28,504.0,507.5,500.0,507.0,6046405
2017-11-29,508.0,510.5,507.0,509.0,8950084
2017-11-30,523.5,525.5,510.0,511.0,21500105
2017-12-01,511.0,512.5,505.5,506.5,12561285
2017-12-04,511.5,513.5,506.5,506.5,9061751
2017-12-05,508.0,508.5,500.5,501.5,8658036
2017-12-06,499.1,501.5,496.6,501.0,6413274
2017-12-07,502.0,504.5,498.1,499.9,6434811
2017-12-08,500.5,512.0,497.6,510.0,8990339
2017-12-11,510.0,513.0,509.0,510.5,5286311
2017-12-12,510.5,512.5,507.0,512.0,6484322
2017-12-13,508.0,508.5,499.1,501.5,11614513
2017-12-14,500.5,504.5,499.7,500.5,7582443
2017-12-15,500.0,503.0,498.9,502.5,15366131
2017-12-18,503.5,507.0,503.0,504.5,5270367
2017-12-19,504.5,507.0,504.0,505.5,5221392
2017-12-20,505.0,506.5,498.6,499.1,6238523
2017-12-21,498.6,502.5,497.4,500.5,6140387
2017-12-22,498.5,502.0,497.5,500.0,3306466
2017-12-27,498.3,502.0,495.0,500.0,3779835
2017-12-28,502.5,505.0,501.0,501.0,3237395
2017-12-29,502.5,507.0,500.5,506.5,3288608
2018-01-02,506.6,510.0,501.0,502.8,4796435
2018-01-03,502.4,505.2,499.4,503.0,6192455
2018-01-04,504.2,511.2,503.8,508.6,9577170
2018-01-05,508.2,509.0,504.6,506.6,7067851
2018-01-08,507.8,509.8,505.6,506.2,5177149
2018-01-09,508.0,516.2,506.4,516.2,12250742
2018-01-10,516.0,525.4,514.4,525.0,13412064
2018-01-11,525.0,530.6,522.6,527.2,10862034
2018-01-12,529.0,536.0,528.2,533.6,12154178
2018-01-15,535.6,535.6,529.8,529.8,6001650
2018-01-16,530.2,533.8,525.6,526.8,9222412
2018-01-17,525.0,529.0,524.2,527.0,8449989
2018-01-18,528.8,532.6,526.4,532.2,6411650
2018-01-19,532.2,537.0,531.6,534.8,8374268
2018-01-22,532.0,534.6,529.4,530.4,6300593
2018-01-23,532.0,533.6,521.2,524.0,9236787
2018-01-24,523.6,527.8,521.0,521.2,9400917
2018-01-25,521.4,523.0,516.6,519.8,8651936
2018-01-26,519.2,522.0,518.2,521.6,6134142
2018-01-29,523.0,529.6,522.4,523.8,8655917
2018-01-30,520.8,523.2,515.6,516.4,7557626
2018-01-31,518.0,518.0,512.6,513.2,8654666
2018-02-01,518.0,521.8,512.0,514.2,8224449
2018-02-02,513.0,517.2,511.0,514.4,7809668
2018-02-05,511.0,511.0,505.8,505.8,7302350
2018-02-06,490.4,497.6,482.2,489.1,14722235
2018-02-07,493.5,501.0,490.2,499.4,11082833
2018-02-08,496.9,502.4,492.5,493.4,12016238
2018-02-09,491.7,493.5,484.8,486.5,10068629
2018-02-12,494.0,497.2,490.2,493.5,7981751
2018-02-13,493.4,495.6,489.0,489.9,7758760
2018-02-14,501.2,501.2,489.4,491.4,8199164
2018-02-15,494.6,498.4,490.8,493.2,6979368
